84.30698395	78.04812622	67.79441833	71.0891571	72.52729034	69.29573822	68.27256775	69.15888214	67.45927429	69.11612701	66.38030243	71.40013123	69.64351654	41.79014587	67.7013092	66.18600464	69.12004852	68.39096069	67.77118683	67.23043823	66.38671112	68.50631714	67.68278503	67.77113342	64.03592682	66.77058411	81.85947418	72.24809265	70.26978302	73.73953247	71.51741791	72.0952301	70.16632843	70.37147522	72.66640472	71.48303986	74.29611206	66.13218689	81.29211426	81.98881531	78.26722717	79.33970642	79.01550293	80.20044708	78.03923798	78.50881195	83.75299835	83.23274994	92.56176758	93.40910339	80.82350922	99.98230743	102.5228348	101.3230667	93.35529327	90.41070557	94.4812851	91.93571472	90.1180954	89.74176025	88.32420349	89.42674255	83.40409851	83.96303558	89.45352173	88.0175705	88.34405518	83.34241486	90.83527374	91.85764313	90.70665741	75.69482422	83.26731873	77.1180954	70.7250061	80.33816528	81.85578918	81.43939972	70.93388367	74.01306152	81.96695709	85.84352112	78.99482727	88.08815002	95.55148315	94.38341522	85.10746765	88.59356689	91.23956299	89.31124878	79.46915436	73.71901703	73.26772308	83.09729004	83.44825745	71.21018219	90.31427002	89.40179443	80.69439697	80.8635025	82.72356415	85.8786087	79.14099121	83.12647247	89.94322968	89.54953766	77.48136902	86.77245331	89.95700836	84.7095108	76.73576355	54.19748306	75.11526489	76.28349304	71.70202637	74.52304077	77.92711639	79.44155121	76.02585602	75.59832764	84.72905731	84.91034698	79.2095108	78.20979309	83.55400085	81.80409241	74.31713867	76.59558105	71.70707703	67.99113464	63.89097214	68.34260559	73.74290466	71.93679047	66.18588257	62.35472488	59.17167664	57.34043884	61.27812195	67.09188843	63.10932922	60.52314377	58.56921387	63.40999985	66.56031036	62.9403801	57.31067657	62.52457809	65.82737732	58.76769257	63.74570465	64.55662537
102.1543579	77.91556549	80.34915924	79.58905029	78.18798828	76.907547	76.52991486	75.4727478	75.68806458	74.14228058	74.63035583	73.63739777	65.45383453	74.32550049	72.34295654	72.02960205	72.08931732	70.83155823	71.40016174	70.98313141	70.6595993	69.73339844	70.30581665	70.28997803	67.56826782	78.21524811	78.14479065	72.79447174	72.37159729	68.65383148	67.97502136	69.09777832	62.44831467	70.67502594	67.16635132	66.07486725	70.50327301	71.65642548	61.78314972	80.18296051	66.31724548	65.01937866	72.27307129	71.87244415	73.26381683	80.01789856	70.95809174	75.59142303	88.56050873	93.7903595	92.63148499	97.95515442	104.1984329	95.73733521	90.21509552	84.84254456	89.52735138	91.95370483	89.41364288	92.07218933	94.41694641	88.26156616	77.18637848	75.81463623	86.0769043	89.35077667	84.65122986	87.82019043	90.63924408	90.32837677	87.42684174	77.29982758	75.16574097	84.03648376	60.46323013	77.87805939	84.75437927	80.06188202	71.95783234	75.8126297	81.6206665	82.95179749	77.70523071	82.05284882	96.25752258	90.58420563	81.30207062	79.48103333	85.64398956	87.9755249	82.51709747	84.75099945	89.92288208	82.23950195	75.55519104	83.75434875	93.63213348	95.48240662	84.5162735	77.74976349	80.31791687	76.11464691	65.33650208	70.259552	87.28629303	89.14559174	79.57891083	80.67766571	91.28908539	91.35676575	80.29416656	75.78903198	81.88517761	81.03663635	77.87813568	75.04994965	80.95950317	79.37633514	75.037323	74.66260529	79.74953461	84.65127563	78.32131195	76.72205353	83.12570953	83.14669037	59.76899338	72.17716217	68.50614166	70.75840759	68.64927673	64.18289948	69.26786041	75.5750351	72.39680481	67.28839874	72.98323822	74.97640991	63.91049957	68.2818985	69.0079422	70.1254425	65.17393494	64.68468475	65.90939331	71.17578125	60.55171204	63.28536987	72.60426331	72.30379486	51.40211105	59.644104
85.31700897	74.9384613	68.71517181	69.08248138	69.04795074	68.78599548	67.86666107	67.00823975	66.0319519	66.84072113	64.54079437	60.80118561	70.31160736	60.24195099	63.75759125	63.58577728	62.98567581	63.57565308	62.14878845	61.88475418	61.5267601	63.19592285	61.13585281	60.78313065	67.59973145	74.17801666	73.19273376	64.41069794	64.90309906	61.41108704	54.93173599	53.74288559	64.78896332	54.61474609	63.48194122	63.11161041	63.85751724	65.69366455	66.70811462	77.75057983	70.81515503	71.94194794	62.4130249	62.87605667	76.36564636	76.92758179	72.86045837	75.66934204	87.38585663	93.2736969	92.81856537	94.24234009	101.0817032	92.35499573	86.91899872	87.61032104	83.78692627	88.53670502	84.76322174	88.71174622	93.21279907	86.63716888	76.90589905	75.73088074	83.38558197	87.71975708	80.06412506	85.78329468	88.25746918	88.00296783	84.45636749	73.15834808	72.12875366	74.53401947	64.17984772	75.71096039	81.69315338	78.43636322	67.28588104	71.41377258	78.20484161	78.95188904	73.74704742	76.83238983	92.28167725	87.29763794	77.46495056	76.34650421	83.93769836	84.35249329	79.57566833	81.79275513	90.51147461	88.23604584	78.38286591	74.82701111	89.48558807	92.95761871	82.74177551	73.65716553	81.19272614	78.60826874	68.18200684	63.61216354	71.15498352	84.17532349	78.85699463	80.01171875	84.35120392	85.1616745	76.77365112	72.39431	79.56988525	82.14009857	73.11410522	74.44065094	78.28929901	76.58551025	68.93458557	70.399086	77.84606171	74.98863983	75.48095703	75.62749481	81.70755768	80.48072815	75.62695313	71.9596405	66.33235168	65.47293854	67.4439621	61.49581528	72.85010529	74.22553253	71.29566956	67.53315735	70.0493927	68.19506073	64.61517334	60.61100388	65.80427551	66.64671326	60.04016876	45.24513626	67.32628632	70.4728775	59.27759552	60.46313095	69.53047943	66.6765976	63.36893845	56.08117676
99.0260849	87.22175598	82.2173233	81.64691925	81.32782745	80.33972931	79.11555481	78.98565674	78.21723175	78.35842896	77.91999817	77.829216	78.76868439	74.95106506	75.79569244	75.71669769	75.43900299	75.46988678	74.91294861	75.21070862	74.46738434	75.0809021	74.82571411	74.96847534	75.61048126	65.79853058	77.58452606	74.38870239	67.83802795	73.18662262	73.61566925	73.64260101	73.06428528	71.56026459	74.35292053	72.8745575	76.81194305	74.79016113	72.70137024	79.0561142	76.81536102	79.17759705	76.32516479	78.84203339	78.31620789	72.71761322	82.31841278	80.86385345	91.85546112	93.67358398	83.13306427	97.72480774	100.2942123	96.85561371	88.81404114	71.43471527	91.22357178	89.52342224	81.59857941	89.85765839	90.66803741	89.80691528	82.67813873	81.87342072	86.90159607	85.6112442	74.89648438	85.82097626	87.75508118	88.86909485	88.33966064	74.75900269	81.40422058	82.48144531	66.57913208	79.18788147	78.97190857	81.02875519	75.07113647	74.82185364	81.99763489	81.79504395	71.42973328	83.44680786	91.39767456	88.73654175	81.7332077	79.78042603	86.62772369	84.36302185	68.88755035	85.46678925	88.81244659	87.43238068	81.53437042	86.60610199	92.01368713	92.13811493	83.97473145	79.76548767	84.91981506	77.52722931	74.32454681	73.92524719	84.728302	86.59790039	78.55137634	82.40257263	89.092659	88.16646576	79.71240234	75.62684631	80.78072357	77.95320129	79.09464264	73.28644562	77.587677	81.43325806	76.6247406	77.40050507	82.21014404	79.09724426	72.54741669	76.12565613	80.17661285	79.53206635	76.01461029	67.93647766	69.89983368	70.25175476	60.22804642	65.66142273	72.44433594	68.87953949	69.42221069	68.7579422	70.6631012	70.56565857	64.8527832	65.46330261	66.37387085	69.18494415	67.91004181	61.9671669	70.99914551	70.22432709	52.45108795	66.73712158	67.76532745	70.11312866	65.96638489	54.36997604
99.48734283	80.66609192	75.48262787	74.69451904	69.92552948	70.24739075	71.18231964	69.96746063	69.63083649	69.36280823	67.61705017	70.49098969	77.3830719	62.60049438	66.36578369	66.6685791	65.19368744	65.51450348	65.99041748	64.65652466	65.45450592	66.69657898	64.45523071	65.65554047	70.48511505	77.30197906	79.43239594	62.8444252	71.94765472	68.80497742	63.60573196	63.9600296	67.04286957	64.65858459	64.7930603	64.65213776	64.05014801	67.99597931	66.58209991	72.38989258	68.73162079	75.74111176	69.6397171	71.03497314	78.82808685	79.49765778	73.7298584	78.4785614	90.45337677	96.23338318	95.09465027	96.76267242	104.172699	95.7062149	90.73679352	82.96510315	89.05014038	92.48980713	89.18943024	92.67014313	94.79960632	89.85553741	79.48994446	77.59689331	86.77757263	90.71900177	84.31145477	89.40674591	91.10586548	90.73376465	87.27202606	76.28375244	73.74036407	82.57341766	65.65907288	79.98020172	84.47898102	81.02849579	71.08235168	74.07194519	82.51273346	82.61243439	77.15699005	82.32922363	95.85307312	89.07055664	79.20543671	79.24565125	86.69038391	88.12688446	83.76753235	88.59799957	91.06721497	84.7461853	73.73256683	83.76013184	95.6096344	91.20431519	77.5274353	76.72061157	87.5125885	81.61152649	67.55605316	63.17349625	84.77761841	89.24723053	82.52113342	80.2752533	88.73925781	88.10514832	74.33869171	71.16429138	80.38240051	82.17970276	76.69720459	76.41314697	80.6536026	79.26605988	73.07601166	74.63886261	84.43833923	71.43669128	75.7021637	77.59807587	84.21734619	83.19003296	71.62335968	73.85047913	70.3028183	69.36180115	65.49288177	66.71195984	74.34326172	76.52562714	72.47263336	68.37678528	70.99181366	74.13423157	65.33119202	60.6727829	66.00746918	72.08055115	63.84683228	63.75135803	71.59329224	73.46854401	67.16933441	61.40193939	65.42015839	73.03650665	58.64735031	54.45724106
94.25598907	85.51490784	84.55047607	83.84204865	84.37286377	83.51402283	82.62903595	82.10514069	81.6726532	81.16815186	80.45024872	80.30350494	79.3776474	80.105896	79.22012329	78.76399231	78.67222595	78.06337738	77.83730316	77.62602997	77.16928864	76.63857269	76.86942291	76.23068237	74.43264008	78.78179169	75.34412384	77.38674164	73.07765961	73.88648224	74.80188751	74.41352844	72.59179688	74.81902313	74.30886078	72.84729767	75.34338379	76.25123596	73.65289307	80.81932068	72.83592224	65.77838898	72.08222198	71.38994598	68.06762695	78.69937897	77.347435	74.23986053	88.52905273	93.29262543	90.96212769	94.99111938	101.6048355	94.11597443	88.08753204	89.81541443	86.0904007	88.57007599	84.47666931	84.72800446	93.80561066	89.03098297	76.90635681	78.99798584	85.03986359	86.63658905	80.25419617	85.79733276	89.11103821	87.71219635	81.81484985	71.2818222	66.17086029	84.37020111	72.91072845	73.56946564	83.66708374	78.61396027	59.8181076	74.79588318	76.24423218	78.11428833	76.97357941	75.19581604	92.80953217	89.4547348	71.43479156	74.3089447	78.67223358	81.597229	78.63539124	78.77059174	93.49979401	90.12602997	76.58599854	74.3412323	91.37023163	91.25227356	76.35540009	74.30084229	82.88970947	75.21400452	68.17196655	64.86032867	75.56232452	86.95841217	81.10367584	82.37652588	86.6056366	85.67407227	76.00901031	65.65856171	78.82922363	80.02964783	76.1198349	77.59664154	81.77377319	78.08666992	65.41144562	70.37892151	78.98049164	74.1532135	76.33036804	78.3693924	81.27973938	78.61545563	76.56108856	70.98596191	70.55513	69.82167816	62.25319672	67.48594666	59.924366	75.33934021	71.9318924	74.32569885	65.54891968	72.1957016	68.19848633	69.25171661	66.58323669	71.43017578	58.31989288	63.93091583	58.7716713	75.06987762	66.55677032	70.30652618	70.53530884	66.58827209	67.74040222	64.86704254
97.45667267	81.64057159	78.14340973	76.23484802	76.56097412	76.77009583	75.70233917	75.13126373	73.98428345	74.37241364	72.8216629	73.76007843	79.15276337	71.07785034	72.66915131	71.44582367	70.51815033	71.32871246	70.43566132	70.16433716	69.3345871	69.86692047	68.7554245	68.64524078	72.08657837	74.28438568	82.63763428	71.51052094	71.90355682	69.65058899	65.89483643	64.55541229	72.38890076	63.54579544	69.54007721	69.14108276	71.00225067	65.96488953	76.61364746	84.66773987	81.65079498	68.46968079	51.1818428	49.2992897	78.51862335	79.04790497	75.96490479	78.82105255	90.49134064	95.90422058	95.26865387	98.77212524	105.7126007	97.13398743	92.54192352	90.0544281	88.04375458	92.63598633	88.77811432	94.14454651	96.53414917	90.07901001	80.35720825	80.58493805	87.09033203	91.69892883	85.33386993	90.2095108	92.36820221	92.26200867	88.43314362	79.95864105	78.83220673	77.61521912	70.31562805	81.42646027	85.35520172	82.64067078	68.10971069	75.77515411	82.67342377	83.16130066	77.52416229	80.55047607	95.6317215	92.87519836	82.80464935	81.87979126	90.26967621	91.69754028	86.96870422	90.10196686	94.08717346	92.5009079	83.2747345	78.98327637	93.68491364	92.5171051	81.66858673	72.3671875	71.31285095	73.48608398	52.09833145	64.42299652	84.03479004	89.86954498	83.10500336	85.08213043	85.41513824	90.43453217	78.73358154	74.75668335	81.15924835	84.11547852	77.85176849	78.10057831	81.14759827	81.98780823	73.69602966	75.5038147	79.98803711	79.39019012	79.36133575	79.9070816	85.18663788	85.07323456	73.92089081	77.23447418	73.81957245	70.20132446	67.98265076	62.54294968	76.57975769	77.2668457	74.11393738	68.02603912	74.95802307	67.35452271	61.84506607	63.02208328	70.99365997	73.31830597	53.10880661	55.16848755	71.52231598	71.19155121	66.48854065	64.25861359	65.59204865	71.69198608	65.85635376	61.64302826
91.95503998	77.99564362	76.53238678	75.33236694	76.39257813	74.748703	73.62448883	73.4291687	72.74610138	73.208992	73.17455292	73.16613007	75.10988617	70.60691833	70.42147064	70.52883911	70.99769592	71.0930481	70.310112	70.34919739	69.91537476	71.02252197	70.92346191	70.86270905	70.61830902	62.09525299	79.34321594	70.31022644	65.52709961	71.54730225	70.18808746	71.75173187	70.55019379	68.92487335	71.55049896	72.00908661	74.3137207	70.71760559	73.60774994	82.14225006	71.53479767	76.31263733	76.16265106	78.19822693	75.76132202	75.50408936	82.0163269	81.65368652	91.29658508	92.57227325	81.63036346	96.08689117	99.08063507	95.97889709	88.14691162	74.65378571	89.37322235	86.64135742	79.03404999	88.81155396	88.644104	88.38395691	81.99985504	81.11509705	86.54338837	84.7408371	71.32626343	85.93016052	86.92808533	87.1879425	85.98883057	70.09005737	78.0412674	75.86490631	68.94428253	78.66927338	77.30565643	79.82052612	74.01249695	73.19725037	78.97149658	78.6023941	71.7883606	78.47910309	88.90596771	89.01866913	85.81427765	80.62591553	89.72720337	89.61394501	80.57454681	84.31877899	90.63624573	90.22972107	82.16699219	78.56931305	87.54120636	88.41965485	78.43618774	76.02970886	76.43532562	70.23703003	71.72602844	73.39988708	80.3232193	83.37696075	76.42871857	77.10858154	78.1388855	76.47080994	73.14260864	72.11199951	73.65479279	75.37306976	75.73204041	73.93321991	75.54086304	78.12242889	73.60655975	70.90151978	79.58177948	80.25827789	73.00447845	74.58576965	81.1343689	79.83398438	72.42336273	73.17097473	71.70354462	71.31313324	47.17708588	67.40100861	71.9417572	70.9029007	69.36469269	57.75260925	52.68655014	53.9277916	50.12835312	57.24832916	60.56620789	62.85924149	57.2585907	54.88873291	63.51675797	64.38678741	54.91770935	49.82152176	61.63026047	60.95161057	53.34634781	61.8965416
87.14385223	76.19289398	71.05644989	73.33596802	64.23743439	67.3694458	68.64955902	67.04682922	67.71852875	66.22368622	66.33439636	55.62615967	56.66304779	66.32185364	66.19560242	65.26065063	64.26607513	60.59387207	62.73085022	61.15739059	61.47589111	62.04961014	57.17868805	58.70169449	59.73067856	71.9367981	80.37024689	62.278965	69.62457275	67.97666168	63.99897003	66.20703125	56.0729866	65.23088837	68.29798889	66.65588379	70.37860107	65.35548401	62.89369583	82.43706512	58.89774323	75.94290924	71.49852753	75.75985718	74.12801361	74.96118927	81.14253998	79.75493622	91.51183319	93.23435974	81.35594177	97.67811584	100.9186783	97.72505188	91.48545074	85.47106934	92.13315582	88.86332703	83.87516022	87.93299103	87.7020874	92.63059998	85.92433167	83.79085541	89.0278244	87.12241364	72.5300827	87.88755035	87.07570648	87.39240265	83.56028748	72.81822968	83.71337128	85.06864929	79.48948669	81.61442566	82.67987061	79.29140472	75.02394104	69.09798431	83.2313385	84.30630493	71.71253967	85.5655365	92.3683548	89.34029388	85.30029297	77.37073517	80.08335114	77.42669678	57.99504852	79.46710968	82.49336243	77.35297394	72.93564606	79.70205688	84.34130859	83.56012726	73.81020355	74.04972076	79.3686142	72.1632843	74.91526794	78.29364014	87.24165344	88.63532257	79.98830414	82.82375336	88.62430573	86.20232391	73.39113617	70.41148376	71.63774872	65.34655762	73.94605255	77.58856964	80.18249512	81.29402161	74.41692352	71.93378448	82.24752808	80.65896606	71.09268951	78.43585968	81.21543884	80.10649872	77.60413361	64.9247818	68.12789917	70.62236786	62.64999771	69.33367157	73.04592133	72.84067535	65.98435974	73.84933472	77.44806671	78.1001358	72.33703613	51.01306915	56.120121	50.28255081	59.42506027	62.46527481	70.59584808	74.36209869	71.23284912	63.14149475	72.67685699	71.75845337	63.98984528	62.38243103
84.26257324	69.9147644	66.83562469	70.00761414	65.21390533	65.94334412	66.57975006	66.05362701	65.4858551	65.41703033	66.05509186	60.18283844	69.49273682	61.56283188	62.95952988	62.72737885	62.21901321	61.88919449	61.8755455	61.63078308	62.06694794	62.57344055	61.02472687	61.06197739	68.36073303	74.50179291	74.45354462	61.53517914	67.33805084	64.05673218	62.06023026	60.11961746	65.47575378	59.31165314	55.63370895	59.04636765	62.54444122	62.83805084	60.94223022	71.37770081	60.09695816	69.63577271	65.00891876	65.95576477	75.01005554	76.1815033	69.21795654	75.84633636	86.77167511	92.63803864	92.21858978	94.34296417	100.2536469	91.18698883	85.75839996	89.98773956	81.12974548	87.03317261	83.7930603	87.43517303	91.99606323	86.32634735	75.5558548	74.22908783	82.86650085	86.80171967	79.54469299	86.8728714	87.74345398	86.42031097	82.63275146	77.58621216	73.61274719	71.99115753	63.97428131	75.90460205	81.41392517	77.53347015	67.31723022	70.46909332	77.92527771	77.94637299	71.21574402	75.98204803	89.98926544	86.6042099	80.50765991	76.592659	83.82225037	84.75996399	78.47389221	84.00709534	93.86387634	91.6605835	81.80249023	82.36752319	85.66769409	89.95891571	79.15383911	78.21508026	72.13463593	73.1860199	66.50409698	63.85192871	68.26451874	82.47776794	77.08599091	81.24885559	82.6346817	73.03966522	72.18044281	73.61699677	78.48726654	80.15683746	72.19675446	75.58433533	77.04854584	76.28818512	70.22504425	71.69802094	73.71090698	76.11501312	74.17261505	75.23897552	80.91699982	79.52059174	72.00582886	68.93694305	71.64485168	55.6015625	63.03071213	65.93669891	71.75345612	74.53205872	66.1260376	69.84469604	70.88492584	70.64198303	54.78601074	57.17555618	63.81903458	59.91796494	60.75569534	57.47597504	66.81573486	70.24884796	55.69182587	57.83187103	69.99515533	67.00820923	54.12060928	58.35230637
