84.30698395	76.7165095	72.31056722	70.47028859	70.97072856	70.03186544	68.9090627	68.29690806	68.57809448	67.65190125	68.96552022	69.14131673	60.94459788	59.71165721	58.55915324	67.66912079	67.89900462	68.42739868	67.79752858	67.12944539	67.37448883	67.5252711	67.9867452	66.49661509	66.19254812	70.8886617	73.62605031	74.79244995	72.08580271	71.84224447	72.45072683	71.25965881	70.87767792	71.06806946	71.50697327	72.81518555	70.63711294	73.9068044	76.47103882	80.51605225	79.86524963	78.87414551	79.51855214	79.08506266	78.91616567	80.10034943	81.83152008	86.51583862	89.7345403	88.93146006	91.40497335	94.44288381	101.2760696	99.06706492	95.02968852	92.74909465	92.27590179	92.17836507	90.59852346	89.39468638	89.16423543	87.05168152	85.59795888	85.60688527	87.14470927	88.60504913	86.56801351	87.50724792	88.67844391	91.13319143	86.08637492	83.22293345	78.69341278	77.03680674	76.06042226	77.63965352	81.21111806	78.07635752	75.46211497	75.63796743	80.60784658	82.26843516	84.3088328	87.54482015	92.67434947	91.68078868	89.36148326	88.31353251	89.71479289	86.67332204	80.83314006	75.48529816	76.69467672	79.93775686	79.25190989	81.65756989	83.64208221	86.80348714	83.6532313	81.42715454	83.15522512	82.58105469	82.71535746	84.07023112	87.5397466	85.65804545	84.60112	84.73694356	87.14632416	83.8007609	71.88091914	68.68283717	68.53208033	74.3669281	74.16952006	74.71739451	77.29723612	77.79817454	77.02191162	78.78441366	81.74591064	82.94963837	80.77655029	80.32443492	81.18929545	79.89174398	77.57227071	74.20659892	72.09793091	67.86306127	66.74157079	68.65882746	71.34076691	70.62185923	66.82579931	62.57076136	59.62228012	59.26341248	61.90348307	63.82644653	63.57478714	60.73389562	60.83411916	62.84650803	64.30356344	62.27045568	60.92521159	61.887544	62.37321599	62.78025818	62.35667419	64.55662537
102.1543579	86.80636088	79.28459167	79.37539927	78.22819519	77.20848338	76.30340322	75.89690908	75.10103099	74.82023366	74.13667806	71.24052938	71.13891093	70.70743052	72.89935303	72.15395864	71.6501592	71.44034576	71.07161713	71.01429749	70.45870972	70.23293813	70.10973104	69.38802083	72.02449799	74.64276886	76.38483683	74.43695323	71.27330017	69.66681671	68.57554372	66.50703812	67.40703964	66.76323064	67.9720815	67.91483053	69.41152191	67.9809494	71.2075119	69.42778524	70.50652822	67.86989848	69.72163137	72.46977743	75.05138652	74.74660238	75.52247111	78.37000783	85.98076375	91.6607844	94.79233297	98.26169078	99.29697418	96.71695455	90.26499176	88.19499715	88.77453359	90.29823303	91.14651235	91.96759288	91.5835673	86.62163035	80.42086029	79.69263967	83.74743907	86.69297028	87.27406565	87.70355479	89.59593709	89.46482086	85.01834869	79.96413676	78.83401744	73.22181829	74.12592443	74.36522293	80.89810689	78.92469788	75.94411469	76.46370951	80.12836456	80.75923157	80.90329234	85.33853404	89.63152568	89.38126628	83.78910319	82.1423645	84.36684926	85.37887065	85.08120728	85.73032633	85.63779449	82.57252502	80.51634725	84.31389109	90.95629628	91.2102712	85.91614787	80.86131795	78.06077576	73.92302195	70.57023366	74.2941157	82.23047892	85.33693186	83.13405609	83.84855398	87.77450562	87.64667257	82.4799881	79.32279205	79.57028198	80.26664988	77.98824056	77.9625295	78.46192932	78.45772044	76.35875448	76.4831543	79.68780518	80.90737406	79.8982137	79.38969167	80.99815114	75.34713109	71.69761531	66.8174324	70.48057048	69.30460866	67.86352793	67.36667887	69.67526499	72.41323344	71.75341288	70.88948059	71.74934896	70.62338257	69.05626933	67.06678009	69.13842773	68.10243988	66.66135406	65.25600433	67.25661977	65.8789622	65.00428772	65.4804484	69.39780935	65.43672307	61.11666997	59.644104
85.31700897	76.32354736	70.91203817	68.94853465	68.97214254	68.5668691	67.88696543	66.96895091	66.62697093	65.80448914	64.06090037	65.21786245	63.78491465	64.7703832	62.52843984	63.44301478	63.38236872	62.90337245	62.53639857	61.85343424	62.20247904	61.95284526	61.70496877	63.17290497	67.52029292	71.65682729	70.59381612	67.50217692	63.57496134	60.41530736	56.69523621	57.82119497	57.71553167	60.96188354	60.40276591	63.48368963	64.22093074	65.41976547	70.05078634	71.75794983	73.50256093	68.39004262	65.7436765	67.21824265	72.05642827	75.38456217	75.15246073	78.63855235	85.44296519	91.15937297	93.44486745	96.04753621	95.893013	93.45189921	88.9614385	86.10541534	86.64465078	85.69561768	87.33722432	88.89592234	89.52057139	85.585289	79.75798289	78.67412059	82.27873993	83.7231547	84.52239227	84.70162964	87.34791056	86.9056015	81.87256114	76.58115641	73.27370707	70.28087362	71.47494253	73.8613205	78.61349233	75.80513255	72.37867228	72.30149841	76.19016774	76.96792603	76.5104421	80.95370483	85.47056834	85.68142192	80.36969757	79.24971771	81.54556529	82.62195333	81.90697225	83.95996602	86.84675852	85.71012878	80.48197428	80.89848836	85.7567393	88.3949941	83.11885325	79.19722239	77.8193868	75.9943339	70.13414637	67.64971797	72.98082352	78.06243388	81.01467896	81.07330577	83.17486572	82.09550985	78.10987854	76.24594879	78.03476461	78.27469635	76.56495158	75.28135173	76.43848674	74.60313161	71.97306061	72.39324443	74.41126251	76.10521952	75.36569722	77.60533651	79.27192688	79.27174632	76.02244059	71.3063151	67.92164358	66.41641744	64.80423864	67.26329422	69.5238177	72.79043579	71.01811981	69.6260732	68.59253693	67.61987559	64.47374598	63.67681758	64.35399755	64.16371918	57.31067276	57.53719711	61.01476669	65.69225311	63.40453466	63.09040197	65.55673599	66.52533849	62.0422376	56.08117676
99.0260849	89.48838806	83.69533285	81.73069	81.10482534	80.26103719	79.48031362	78.77281443	78.52043915	78.16521962	78.03588104	78.17263285	77.18298848	76.5051473	75.4878184	75.65046438	75.54186249	75.27394613	75.197848	74.86368052	74.91966502	74.79133352	74.95836385	75.13489024	72.12582906	72.99784597	72.59058634	73.2704188	71.80445099	71.54677327	73.48163096	73.44085185	72.75571696	72.99249013	72.92924754	74.67980703	74.82555389	74.76782481	75.51588186	76.19094849	78.34969076	77.43937429	78.11493174	77.82780202	76.62528483	77.78407796	78.63329315	85.01257579	88.79763285	89.55403646	91.51048533	93.71736145	98.2915446	95.32128906	85.70145671	83.8241094	84.06056976	87.44852448	86.99322001	87.3747584	90.11087036	87.71769714	84.78615824	83.81771851	84.79542033	82.46977488	82.10956828	82.8241806	87.48171743	88.32127889	83.98925273	81.5009613	79.54822286	76.82159932	76.08281962	74.91297404	79.72951508	78.35726674	76.9739151	77.296875	79.53817749	78.4074707	78.89052836	82.09140523	87.86034139	87.28914134	83.41672516	82.71378581	83.59039052	79.95943197	79.57245382	81.0555954	87.23720551	85.92639923	85.19095103	86.71805318	90.25263468	89.37551117	85.29277802	82.88667806	80.73751068	78.92386373	75.25900777	77.65936534	81.75048319	83.29252625	82.51728312	83.34886932	86.55389913	85.6571757	81.16857147	78.70665741	78.12025706	79.27618917	76.77809652	76.65625509	77.43579356	78.54855855	78.48616791	78.7451299	79.56929779	77.95160166	75.92343903	76.28322856	78.61144511	78.57442983	74.49438477	71.28364054	69.3626887	66.79321162	65.38040797	66.11126836	68.99509939	70.24869537	69.01989746	69.61441803	69.99556732	68.69384766	66.96058146	65.56331889	67.00737254	67.82295227	66.35405095	66.95878474	67.73021317	64.55818685	63.13751221	62.31784566	68.20519257	67.94828033	63.4831632	54.36997604
99.48734283	85.21202087	76.94774628	73.3675588	71.62247976	70.45174662	70.46572367	70.26020559	69.65370178	68.87023163	69.15694936	71.83037059	70.15818532	68.78311666	65.21161906	66.07601674	65.79225667	65.5662028	65.38714854	65.36714935	65.60253652	65.53543854	65.60245005	66.86529541	71.14754486	75.73983002	73.1929334	71.40815862	67.86568578	68.1194547	65.45691299	64.86954371	65.22049459	65.49817149	64.70126088	64.49844869	65.56608836	66.20940908	68.98932393	69.23453776	72.28754171	71.37081655	72.13860067	73.16759237	76.45357259	77.35186768	77.23535919	80.88726552	88.38844045	93.92713674	96.03023529	98.67667389	98.88052877	96.87190247	89.80270386	87.58401235	88.16835022	90.24312592	91.4497935	92.21972656	92.44176229	88.04836273	82.31412506	81.2881368	85.0311559	87.26934306	88.14573415	88.27468872	90.41545868	89.7038854	84.76318105	79.09871419	77.53251139	73.99095154	76.07089742	76.70608521	81.82922618	78.86327616	75.39426422	75.88901011	79.73237101	80.7607193	80.69954936	85.1130956	89.08428446	88.04302216	82.50721486	81.71382395	84.68763987	86.19493357	86.83080546	87.81091563	88.13713328	83.18198903	80.74629466	84.36744436	90.19136047	88.11379496	81.81745402	80.58687846	81.94824219	78.89338938	70.78035863	71.83572261	79.06611506	85.51532745	84.01453908	83.84521484	85.70655314	83.72769928	77.86937714	75.29512787	77.90879822	79.75310262	78.43001811	77.92131805	78.77760315	77.66522471	75.66031138	77.3844045	76.83796438	77.19239807	74.91231028	79.17252858	81.66848501	79.67691294	76.22129059	71.92555237	71.17169952	68.38583374	67.18888092	68.84936778	72.52694956	74.44717407	72.45834859	70.6137441	71.16761017	70.15241241	66.71273549	64.0038147	66.25360107	67.31161753	66.55958049	66.39716085	69.60439809	70.74372355	67.34660594	64.66381073	66.61953481	65.70133845	62.04703267	54.45724106
94.25598907	88.10712433	84.63581085	84.2551295	83.90964508	83.50530752	82.74939982	82.13560994	81.64864858	81.09701792	80.64063517	80.04380035	79.92901611	79.5678889	79.3633372	78.88544718	78.49986521	78.19096883	77.84223684	77.54420726	77.14463043	76.89242808	76.57955933	75.84424845	76.48170471	76.1861852	77.17088572	75.26950836	74.78362783	73.92200979	74.3672994	73.93573761	73.94144948	73.90656026	73.99172719	74.16651408	74.81397247	75.08250427	76.90781657	75.76937866	73.14454397	70.23217773	69.75018565	70.51326497	72.71898397	74.70481364	76.76222483	80.03878276	85.35384623	90.92793528	93.0819575	95.85269419	96.90397644	94.60278066	90.67297363	87.99778239	88.15863037	86.37904867	85.92491659	87.67009481	89.18819936	86.58098348	81.64510854	80.31473541	83.55814616	83.97688293	84.22937266	85.05418905	87.54018911	86.2126948	80.2696228	73.08917745	73.9409612	74.48392995	76.95013173	76.71575928	78.61683655	74.03305054	71.07598368	70.28607432	76.38480123	77.11069997	76.76122793	81.65964254	85.82002767	84.56635284	78.39949036	74.80532328	78.19280243	79.63495127	79.66773733	83.63525899	87.4654719	86.73727417	80.35108693	80.76582082	85.65457916	86.32596842	80.63617198	77.84865061	77.46818542	75.42522685	69.41543325	69.53153992	75.79368846	81.20813751	83.47953796	83.36194611	84.88541158	82.76290639	75.7805481	73.49893188	74.83914439	78.32623545	77.91537476	78.49674988	79.15236155	75.09062958	71.29234568	71.59028625	74.50420888	76.48802439	76.28432465	78.65983327	79.42152913	78.81876119	75.38750203	72.70072683	70.45425669	67.54333496	66.52027384	63.22116979	67.58321762	69.06519953	73.86564382	70.60217031	70.69010671	68.64770253	69.88196818	68.01114655	69.08837636	65.44443512	64.56032817	60.34082667	65.92415492	66.79943975	70.64439138	69.13286845	69.14336904	68.28799438	66.39857229	64.86704254
97.45667267	85.74688466	78.67294312	76.97974396	76.52197266	76.34446971	75.86789958	74.93929545	74.49598694	73.72612	73.65138499	75.2448349	74.66356405	74.29992167	71.73094177	71.5443751	71.09756215	70.76084137	70.64290365	69.97819519	69.78861491	69.31897736	69.08919525	69.82908122	71.67206828	76.33619944	76.1441803	75.35057068	71.02155558	69.14966075	66.70027924	67.61304983	66.83003616	68.49159114	67.40898514	69.89447021	68.70274099	71.19359589	75.74875895	80.9773941	78.26273855	67.10077286	56.31693776	59.66658529	68.95527267	77.84381104	77.94462077	81.75909932	88.40553792	93.8880717	96.64833323	99.91779327	100.5395711	98.46283722	93.24344635	90.21336873	90.244723	89.81928507	91.85288239	93.15227	93.5859019	88.99012248	83.67371877	82.67749278	86.4580663	88.0410436	89.08076986	89.30386098	91.61324056	91.02111816	86.88459778	82.40799713	78.8020223	75.58768463	76.45243581	79.03243001	83.14077759	78.70186106	75.50851186	75.51942952	80.53662618	81.11962891	80.41197968	84.56878662	89.68579865	90.43718974	85.85321299	84.98470561	87.94900258	89.64530691	89.58940379	90.38594818	92.23001607	89.95427195	84.91963959	85.31430817	88.39509837	89.29020182	82.18429311	75.11620839	72.38870748	65.63242213	63.33580399	66.85203934	79.44244385	85.66977946	86.01889292	84.53409068	86.97726695	84.86108398	81.30826569	78.21650441	80.01047007	81.04216512	80.02260844	79.03331502	80.41199493	78.94381205	77.06255086	76.39596049	78.29401398	79.57985433	79.55286916	81.48501841	83.38898468	81.39358775	78.74286652	74.99164581	73.75179036	70.66784922	66.90897497	69.03511937	72.12985102	75.98684692	73.1356074	72.36599986	70.11286163	68.05253728	64.07389069	65.28693644	69.11134974	65.80692418	60.53186671	59.93320338	65.96078491	69.73413595	67.31290181	65.44640096	67.18088277	67.71346283	66.3971227	61.64302826
91.95503998	82.16102346	76.62013245	76.08577728	75.49121602	74.92192332	73.93412018	73.2665863	73.12808736	73.04321543	73.183225	73.81685638	72.96097819	72.04609172	70.51907603	70.64933523	70.87319438	70.80028534	70.58411916	70.19156138	70.42903137	70.62045288	70.93623098	70.80149333	67.85875702	70.68559265	70.58289846	71.72684733	69.12820943	69.08749644	71.16237386	70.83000437	70.408933	70.34185537	70.82815297	72.62443542	72.3468043	72.87969208	75.48920186	75.76159922	76.66322835	74.67002869	76.89117177	76.7074	76.48787944	77.76057943	79.72470093	84.98886617	88.50751495	88.4997406	90.0965093	92.26596324	97.04880778	94.40214793	86.25986481	84.05797323	83.55612183	85.01620992	84.82898712	85.49656932	88.61320496	86.34263865	83.83296967	83.21944682	84.1331075	80.87016296	80.66575368	81.39483643	86.68206278	86.70161947	81.08894348	78.04005178	74.66541036	74.28348541	74.49282074	74.97307078	78.59848531	77.0462265	75.67675781	75.39374797	76.92371368	76.45408376	76.2899526	79.72447713	85.46791331	87.9129715	85.1529541	85.38913218	86.65568797	86.63856506	84.83575694	85.17652384	88.39491526	87.67765299	83.6553421	82.75917053	84.84339142	84.79901632	80.96185048	76.96707408	74.2340215	72.79946136	71.78764852	75.14971161	79.03335571	80.04296621	78.97142029	77.2253952	77.23942566	75.91743469	73.9084727	72.96980031	73.71328735	74.91996765	75.01277669	75.06870778	75.86550395	75.75661723	74.21016947	74.69661967	76.91385905	77.61484528	75.94950867	76.241539	78.51804097	77.79723867	75.14277395	72.43262736	72.06255086	63.39792124	61.96374257	62.17328389	70.08188883	70.7364502	66.00673421	59.93461736	54.78898366	52.24756495	53.76815796	55.98096339	60.22459284	60.22801336	58.3355217	58.55469386	60.93075943	60.94041824	56.37533951	55.45649719	57.4677976	58.64273961	58.73149999	61.8965416
87.14385223	78.13106537	73.5284373	69.5432841	68.31428274	66.7521464	67.68861135	67.80497233	66.99634806	66.75887044	62.72808075	59.54120127	59.53702037	63.06016795	65.92603556	65.24077606	63.37353261	62.53026581	61.49403763	61.78804398	61.56096395	60.23472977	59.30999756	58.53702037	63.45639038	70.67924118	71.52866999	70.75792821	66.62673314	67.20006816	66.06088765	62.09299596	62.50363541	63.20062129	66.72825368	68.44415792	67.46332296	66.2092603	70.22874832	68.07616806	72.42590586	68.77972666	74.40043132	73.79546611	74.94968669	76.74391429	78.61955516	84.13643646	88.16704305	88.70071157	90.75613912	93.31757863	98.77394867	96.70972697	91.56052399	89.69655863	88.8225174	88.29054769	86.89049276	86.50341288	89.4218928	88.75233968	87.44859568	86.24767049	86.64703115	82.89344025	82.5133489	82.49777985	87.45188649	86.00946554	81.25697327	80.03062948	80.53341675	82.75716909	82.05752055	81.26126099	81.19523366	78.99840546	74.47111003	75.78442128	78.87854258	79.75006104	80.52812703	83.21547699	89.09139506	89.00298055	84.00377401	80.91812642	78.29359436	71.83503215	71.62961833	73.31850688	79.77114868	77.59399414	76.66355896	78.99300385	82.53449758	80.57054647	77.14001719	75.74284617	75.19387309	75.48238881	75.12406413	80.15018717	84.72353872	85.28842672	83.81579336	83.81212107	85.883461	82.73925527	76.66831462	71.81345622	69.13193003	70.31011963	72.2937266	77.2390391	79.68836212	78.63114675	75.88157654	76.19941203	78.28009288	77.99972788	76.72917175	76.91466268	79.91926575	79.64202372	74.21180471	70.21893819	67.89168294	67.13342158	67.53534571	68.34319687	71.74008942	70.62365214	70.8914566	72.42725372	76.46584574	75.96174622	67.15008036	59.82340876	52.47191366	55.2759107	57.39096196	64.16206106	69.14107386	72.06359863	69.57881419	69.01706696	69.19226837	69.47505188	66.04357656	62.38243103
84.26257324	73.67098745	68.91933441	67.35238139	67.05495453	65.91233317	66.1922404	66.03974406	65.65217082	65.6526591	63.88498688	65.2435557	63.74613571	64.67169952	62.4165802	62.63530731	62.27852885	61.9945844	61.79850769	61.85775884	62.09039052	61.88837179	61.5533816	63.4824791	67.97483444	72.43869019	70.16350555	67.77559153	64.30998739	64.48500443	62.07885997	62.55186717	61.63567479	60.14037196	57.99724325	59.07483927	61.47628657	62.10824076	65.05266062	64.13896306	67.03681056	64.91388321	66.86681875	68.65824636	72.3824412	73.46983846	73.74859873	77.27865601	85.08535004	90.54276784	93.06653086	95.60506694	95.26119995	92.39967855	88.97770945	85.625295	86.05021922	83.98532613	86.08713531	87.74143219	88.58586121	84.62608846	78.70376333	77.55048116	81.29910278	83.07097117	84.40642802	84.72033946	87.01221212	85.59883881	82.21309153	77.94390361	74.39670563	69.85939535	70.62334696	73.76426951	78.28399913	75.42154185	71.77326457	71.90386709	75.44691467	75.69579824	75.04805501	79.0623525	84.19184113	85.70037842	81.23484294	80.30752309	81.72495778	82.35203552	82.41365051	85.44828796	89.84385173	89.10898336	85.27686564	83.27923584	85.99804433	84.9268163	82.44261169	76.5011851	74.51191203	70.60825094	67.84734853	66.20684814	71.53140513	75.9427592	80.27087148	80.32317607	78.97440084	75.95159658	72.9457016	74.76156871	77.42036692	76.94695282	75.97930908	74.94321187	76.30702209	74.52059174	72.73708344	71.87799072	73.84131368	74.66617839	75.17553457	76.7761968	78.55885569	77.48114014	73.48778788	70.8625412	65.39445241	63.42570877	61.52299118	66.90695572	70.74073792	70.80385081	70.16759745	68.95188649	70.45720164	65.43763987	60.86784999	58.59353383	60.30418523	61.49756495	59.38321177	61.68246841	64.84685262	64.25213623	61.25751495	61.17295074	64.94507853	63.70799128	59.82704163	58.35230637
